NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
 1843    38    0.20 -202.32  -58.57  260.04 -200.16  -57.87  261.99
 1843    39    0.20 -200.16  -57.87  261.99 -196.88  -56.77  265.59
 1843    39    0.20 -196.88  -56.77  265.59 -193.80  -55.46  269.31
 1843    41    0.20 -193.80  -55.46  269.31 -190.67  -54.07  272.95
 1843    41    0.20 -190.67  -54.07  272.95 -187.33  -52.41  276.28
 1844    38    0.27 -203.18  -59.25  262.28 -206.72  -57.22  263.04
 1844    39    0.27 -206.72  -57.22  263.04 -210.95  -54.72  263.95
 1844    39    0.27 -210.95  -54.72  263.95 -215.33  -52.59  265.09
 1844    40    0.27 -215.33  -52.59  265.09 -219.64  -50.17  265.85
 1844    41    0.27 -219.64  -50.17  265.85 -223.70  -47.44  266.90
 1844    41    0.27 -223.70  -47.44  266.90 -227.78  -44.68  267.73
 1844    41    0.27 -227.78  -44.68  267.73 -231.78  -41.79  268.54
 1845    38    0.21 -204.04  -59.92  264.53 -202.90  -62.72  265.57
 1845    39    0.21 -202.90  -62.72  265.57 -201.00  -67.16  266.88
 1845    39    0.21 -201.00  -67.16  266.88 -199.45  -71.63  268.48
 1845    41    0.21 -199.45  -71.63  268.48 -198.17  -76.17  270.14
 1845    41    0.21 -198.17  -76.17  270.14 -196.58  -80.71  271.52
 1845    41    0.21 -196.58  -80.71  271.52 -195.22  -85.17  273.32
 1846    38    0.17 -204.95  -60.36  266.82 -203.87  -58.58  268.26
 1846    39    0.17 -203.87  -58.58  268.26 -201.75  -55.10  271.16
 1846    40    0.17 -201.75  -55.10  271.16 -199.92  -51.61  274.23
 1847    38    0.26 -205.86  -60.80  269.10 -207.97  -57.56  269.65
 1847    39    0.26 -207.97  -57.56  269.65 -210.38  -53.29  270.65
 1847    39    0.26 -210.38  -53.29  270.65 -212.34  -48.82  271.70
 1847    40    0.26 -212.34  -48.82  271.70 -214.54  -44.54  273.09
 1847    41    0.26 -214.54  -44.54  273.09 -217.14  -40.51  274.50
 1847    41    0.26 -217.14  -40.51  274.50 -219.54  -36.51  276.28
 1847    41    0.26 -219.54  -36.51  276.28 -221.87  -32.30  277.64
 1848    38    0.22 -211.43  -62.80  280.10 -211.45  -59.83  281.71
 1848    39    0.22 -211.45  -59.83  281.71 -211.06  -55.53  284.22
 1848    39    0.22 -211.06  -55.53  284.22 -210.75  -51.42  287.06
 1848    41    0.22 -210.75  -51.42  287.06 -210.74  -47.20  289.74
 1848    41    0.22 -210.74  -47.20  289.74 -210.67  -42.77  292.05
 1848    41    0.22 -210.67  -42.77  292.05 -210.91  -38.54  294.70
 1849    38    0.18 -214.07  -64.30  286.95 -216.78  -64.04  286.91
 1849    39    0.18 -216.78  -64.04  286.91 -221.72  -63.30  286.67
 1849    40    0.18 -221.72  -63.30  286.67 -226.60  -62.47  286.01
 1849    41    0.18 -226.60  -62.47  286.01 -231.53  -61.71  285.61
 1849    41    0.18 -231.53  -61.71  285.61 -236.42  -60.69  285.31
 1850    38    0.24 -214.71  -64.73  289.33 -216.18  -68.05  289.49
 1850    39    0.24 -216.18  -68.05  289.49 -217.91  -72.72  289.95
 1850    39    0.24 -217.91  -72.72  289.95 -219.22  -77.53  290.32
 1850    40    0.24 -219.22  -77.53  290.32 -220.49  -82.36  290.32
 1850    41    0.24 -220.49  -82.36  290.32 -221.61  -87.23  290.56
 1850    41    0.24 -221.61  -87.23  290.56 -223.02  -92.01  290.99
 1851    38    0.31   88.02 -160.89  151.66   86.73 -157.50  154.70
 1851    39    0.31   86.73 -157.50  154.70   85.38 -153.82  157.79
 1851    39    0.31   85.38 -153.82  157.79   84.05 -150.07  160.82
 1851    39    0.31   84.05 -150.07  160.82   83.15 -146.27  163.94
 1851    40    0.31   83.15 -146.27  163.94   82.02 -142.26  166.72
 1851    41    0.31   82.02 -142.26  166.72   80.82 -138.44  169.71
 1851    41    0.31   80.82 -138.44  169.71   79.73 -134.52  172.61
 1851    41    0.31   79.73 -134.52  172.61   78.48 -130.42  175.18
 1852    38    0.28   88.62 -161.74  153.93   91.10 -158.88  155.80
 1852    39    0.28   91.10 -158.88  155.80   94.09 -155.53  158.01
 1852    39    0.28   94.09 -155.53  158.01   96.97 -151.93  159.94
 1852    40    0.28   96.97 -151.93  159.94  100.06 -148.33  161.52
 1852    41    0.28  100.06 -148.33  161.52  102.77 -144.45  163.12
 1852    41    0.28  102.77 -144.45  163.12  105.11 -140.45  165.02
 1852    41    0.28  105.11 -140.45  165.02  107.65 -136.53  166.80
 1853    38    0.17   89.21 -162.59  156.20   88.34 -165.03  156.49
 1853    39    0.17   88.34 -165.03  156.49   86.40 -169.58  157.20
 1853    40    0.17   86.40 -169.58  157.20   84.32 -174.12  157.52
 1854    38    0.19   89.82 -163.35  158.51   92.48 -164.32  158.19
 1854    39    0.19   92.48 -164.32  158.19   96.97 -166.33  157.29
 1854    40    0.19   96.97 -166.33  157.29  101.57 -167.92  156.17
 1854    41    0.19  101.57 -167.92  156.17  106.28 -169.49  155.52
 1854    41    0.19  106.28 -169.49  155.52  111.09 -170.74  154.98
 1855    38    0.23   90.42 -164.11  160.81   93.14 -166.41  160.58
 1855    39    0.23   93.14 -166.41  160.58   97.18 -169.36  160.56
 1855    39    0.23   97.18 -169.36  160.56  101.12 -172.44  160.61
 1855    40    0.23  101.12 -172.44  160.61  105.01 -175.56  160.95
 1855    41    0.23  105.01 -175.56  160.95  108.86 -178.75  160.99
 1855    41    0.23  108.86 -178.75  160.99  112.67 -181.96  160.62
 1856    38    0.21   90.80 -164.90  163.15   91.97 -162.38  164.87
 1856    39    0.21   91.97 -162.38  164.87   93.87 -158.79  167.78
 1856    39    0.21   93.87 -158.79  167.78   95.61 -155.02  170.56
 1856    41    0.21   95.61 -155.02  170.56   97.68 -151.18  173.00
 1856    41    0.21   97.68 -151.18  173.00   99.54 -147.38  175.67
 1856    41    0.21   99.54 -147.38  175.67  101.69 -143.67  178.25
 1857    38    0.28   91.19 -165.70  165.49   93.62 -169.20  165.06
 1857    39    0.28   93.62 -169.20  165.06   96.23 -173.47  164.96
 1857    39    0.28   96.23 -173.47  164.96   98.80 -177.73  164.46
 1857    40    0.28   98.80 -177.73  164.46  101.69 -181.75  163.74
 1857    41    0.28  101.69 -181.75  163.74  104.35 -185.85  162.70
 1857    41    0.28  104.35 -185.85  162.70  107.13 -189.96  162.12
 1857    41    0.28  107.13 -189.96  162.12  109.72 -194.15  161.26
 1858    38    0.26   91.47 -166.58  167.81   95.42 -166.89  168.15
 1858    39    0.26   95.42 -166.89  168.15  100.42 -166.98  168.24
 1858    39    0.26  100.42 -166.98  168.24  105.39 -167.23  168.68
 1858    40    0.26  105.39 -167.23  168.68  110.36 -167.74  168.88
 1858    41    0.26  110.36 -167.74  168.88  115.31 -168.17  169.49
 1858    41    0.26  115.31 -168.17  169.49  120.29 -168.26  169.90
 1858    41    0.26  120.29 -168.26  169.90  125.29 -168.30  169.95
 1859    38    0.15   91.74 -167.47  170.14   93.91 -167.68  170.69
 1859    39    0.15   93.91 -167.68  170.69   98.69 -168.34  172.01
 1859    41    0.15   98.69 -168.34  172.01  103.27 -168.75  173.58
 1860    38    0.18   91.84 -168.44  172.44   91.87 -171.08  171.98
 1860    39    0.18   91.87 -171.08  171.98   91.71 -176.04  171.33
 1860    40    0.18   91.71 -176.04  171.33   91.43 -181.02  171.01
 1860    41    0.18   91.43 -181.02  171.01   90.90 -185.94  170.28
 1860    41    0.18   90.90 -185.94  170.28   90.20 -190.88  169.99
 1861    38    0.15   91.93 -169.41  174.74   94.02 -169.07  175.43
 1861    39    0.15   94.02 -169.07  175.43   98.70 -168.11  176.89
 1861    41    0.15   98.70 -168.11  176.89  103.15 -167.38  178.39
 1862    38    0.18   92.09 -170.34  177.05   89.50 -170.94  177.85
 1862    39    0.18   89.50 -170.94  177.85   84.71 -171.93  178.88
 1862    40    0.18   84.71 -171.93  178.88   79.98 -173.31  179.77
 1862    41    0.18   79.98 -173.31  179.77   75.42 -174.92  181.04
 1862    41    0.18   75.42 -174.92  181.04   71.03 -176.99  182.23
 1863    38    0.24   92.24 -171.27  179.37   93.41 -168.66  181.76
 1863    39    0.24   93.41 -168.66  181.76   95.32 -165.47  185.10
 1863    39    0.24   95.32 -165.47  185.10   97.60 -162.21  188.13
 1863    40    0.24   97.60 -162.21  188.13   99.65 -158.85  191.21
 1863    41    0.24   99.65 -158.85  191.21  102.03 -155.79  194.37
 1863    41    0.24  102.03 -155.79  194.37  104.65 -152.64  197.24
 1864    38    0.20   92.25 -172.22  181.68   89.42 -171.65  182.78
 1864    39    0.20   89.42 -171.65  182.78   84.89 -170.97  184.79
 1864    39    0.20   84.89 -170.97  184.79   80.22 -170.28  186.43
 1864    41    0.20   80.22 -170.28  186.43   75.48 -169.63  187.88
 1864    41    0.20   75.48 -169.63  187.88   70.75 -168.91  189.33
 1865    38    0.24 -259.66   33.47   86.41 -261.13   30.87   84.33
 1865    39    0.24 -261.13   30.87   84.33 -263.34   27.12   81.87
 1865    39    0.24 -263.34   27.12   81.87 -265.11   23.17   79.37
 1865    40    0.24 -265.11   23.17   79.37 -267.05   19.05   77.30
 1865    41    0.24 -267.05   19.05   77.30 -269.33   15.01   75.45
 1865    41    0.24 -269.33   15.01   75.45 -271.22   10.87   73.37
 1866    38    0.16 -262.14   33.64   86.74 -262.90   31.26   86.69
 1866    39    0.16 -262.90   31.26   86.69 -264.08   26.42   86.37
 1866    40    0.16 -264.08   26.42   86.37 -264.91   21.52   85.81
 1867    38    0.19 -264.61   33.81   87.07 -265.78   36.06   85.57
 1867    39    0.19 -265.78   36.06   85.57 -267.65   39.82   82.85
 1867    39    0.19 -267.65   39.82   82.85 -269.07   43.68   80.02
 1867    41    0.19 -269.07   43.68   80.02 -270.43   47.27   76.81
 1867    41    0.19 -270.43   47.27   76.81 -271.43   50.78   73.40
 1868    38    0.21 -267.08   33.78   87.46 -268.27   33.44   84.43
 1868    39    0.21 -268.27   33.44   84.43 -269.84   33.08   79.70
 1868    39    0.21 -269.84   33.08   79.70 -271.55   32.27   75.07
 1868    41    0.21 -271.55   32.27   75.07 -273.45   31.85   70.47
 1868    41    0.21 -273.45   31.85   70.47 -275.54   31.84   65.93
 1868    41    0.21 -275.54   31.84   65.93 -277.62   32.16   61.39
 1869    38    0.20 -269.55   33.75   87.85 -270.36   32.27   90.46
 1869    39    0.20 -270.36   32.27   90.46 -271.90   29.82   94.54
 1869    39    0.20 -271.90   29.82   94.54 -273.32   27.60   98.78
 1869    41    0.20 -273.32   27.60   98.78 -274.40   25.48  103.18
 1869    41    0.20 -274.40   25.48  103.18 -275.76   23.37  107.51
 1870    38    0.15 -272.04   33.80   88.06 -272.45   33.85   90.27
 1870    39    0.15 -272.45   33.85   90.27 -273.51   33.81   95.16
 1870    41    0.15 -273.51   33.81   95.16 -274.79   33.79   99.87
 1871    38    0.15 -274.53   33.85   88.27 -275.25   31.81   88.88
 1871    39    0.15 -275.25   31.81   88.88 -276.90   27.19   89.83
 1871    41    0.15 -276.90   27.19   89.83 -278.65   22.70   90.56
 1872    38    0.19 -277.01   34.01   88.46 -278.02   31.49   87.48
 1872    39    0.19 -278.02   31.49   87.48 -279.80   27.10   85.90
 1872    40    0.19 -279.80   27.10   85.90 -281.17   22.51   84.44
 1872    41    0.19 -281.17   22.51   84.44 -282.72   17.91   83.24
 1872    41    0.19 -282.72   17.91   83.24 -284.03   13.32   81.76
 1873    38    0.21 -279.50   34.17   88.65 -280.19   32.27   91.11
 1873    39    0.21 -280.19   32.27   91.11 -281.43   28.97   94.66
 1873    39    0.21 -281.43   28.97   94.66 -283.10   25.89   98.23
 1873    41    0.21 -283.10   25.89   98.23 -284.51   22.88  101.96
 1873    41    0.21 -284.51   22.88  101.96 -286.13   19.66  105.42
 1874    38    0.27 -282.00   34.19   88.69 -283.25   36.51   91.80
 1874    39    0.27 -283.25   36.51   91.80 -284.63   39.61   95.47
 1874    39    0.27 -284.63   39.61   95.47 -285.90   42.84   99.07
 1874    40    0.27 -285.90   42.84   99.07 -286.97   46.41  102.41
 1874    41    0.27 -286.97   46.41  102.41 -287.70   49.76  106.04
 1874    41    0.27 -287.70   49.76  106.04 -288.74   53.33  109.38
 1874    41    0.27 -288.74   53.33  109.38 -289.65   57.20  112.41
 1875    38    0.21 -284.50   34.21   88.72 -285.54   35.64   91.42
 1875    39    0.21 -285.54   35.64   91.42 -287.29   37.98   95.48
 1875    39    0.21 -287.29   37.98   95.48 -288.81   40.20   99.69
 1875    41    0.21 -288.81   40.20   99.69 -290.77   42.24  103.81
 1875    41    0.21 -290.77   42.24  103.81 -292.54   43.91  108.18
 1875    41    0.21 -292.54   43.91  108.18 -293.96   45.89  112.55
 1876    38    0.16 -287.00   34.07   88.80 -287.55   32.67   90.66
 1876    39    0.16 -287.55   32.67   90.66 -289.15   29.98   94.56
 1876    40    0.16 -289.15   29.98   94.56 -290.93   27.39   98.45
 1877    38    0.19 -289.49   33.93   88.88 -290.35   31.91   90.78
 1877    39    0.19 -290.35   31.91   90.78 -292.18   28.30   93.72
 1877    39    0.19 -292.18   28.30   93.72 -294.11   24.53   96.38
 1877    41    0.19 -294.11   24.53   96.38 -296.46   21.02   99.06
 1877    41    0.19 -296.46   21.02   99.06 -298.90   17.31  101.35
 1878    38    0.16 -291.99   33.94   88.77 -292.47   35.21   86.78
 1878    39    0.16 -292.47   35.21   86.78 -293.78   37.74   82.67
 1878    40    0.16 -293.78   37.74   82.67 -294.85   40.46   78.62
 1879    38    0.29 -208.56   64.00   86.81 -206.35   67.16   88.88
 1879    39    0.29 -206.35   67.16   88.88 -203.82   70.61   91.48
 1879    39    0.29 -203.82   70.61   91.48 -200.88   73.82   93.94
 1879    39    0.29 -200.88   73.82   93.94 -198.02   77.07   96.44
 1879    41    0.29 -198.02   77.07   96.44 -195.42   80.23   99.32
 1879    41    0.29 -195.42   80.23   99.32 -192.58   83.38  101.96
 1879    41    0.29 -192.58   83.38  101.96 -189.87   86.88  104.28
 1880    38    0.27 -210.29   64.88   88.39 -211.39   68.40   86.58
 1880    39    0.27 -211.39   68.40   86.58 -212.70   72.76   84.51
 1880    39    0.27 -212.70   72.76   84.51 -213.61   77.13   82.25
 1880    40    0.27 -213.61   77.13   82.25 -214.75   81.30   79.74
 1880    41    0.27 -214.75   81.30   79.74 -216.15   85.19   76.93
 1880    41    0.27 -216.15   85.19   76.93 -217.15   89.15   74.04
 1880    41    0.27 -217.15   89.15   74.04 -217.79   93.16   71.13
 1881    38    0.26 -212.01   65.75   89.98 -213.24   62.23   91.45
 1881    39    0.26 -213.24   62.23   91.45 -214.64   57.64   92.86
 1881    39    0.26 -214.64   57.64   92.86 -215.74   53.10   94.65
 1881    40    0.26 -215.74   53.10   94.65 -216.97   48.70   96.69
 1881    41    0.26 -216.97   48.70   96.69 -218.39   44.47   98.94
 1881    41    0.26 -218.39   44.47   98.94 -219.50   40.26  101.40
 1881    41    0.26 -219.50   40.26  101.40 -220.74   36.30  104.18
 1882    38    0.17 -213.82   66.40   91.58 -216.04   66.24   90.20
 1882    39    0.17 -216.04   66.24   90.20 -220.47   65.83   87.93
 1882    40    0.17 -220.47   65.83   87.93 -224.83   64.94   85.64
 1883    38    0.18 -217.45   67.63   94.79 -216.41   69.60   96.52
 1883    39    0.18 -216.41   69.60   96.52 -214.71   73.39   99.31
 1883    40    0.18 -214.71   73.39   99.31 -213.20   77.47  101.78
 1883    41    0.18 -213.20   77.47  101.78 -211.65   81.26  104.63
 1883    41    0.18 -211.65   81.26  104.63 -209.87   84.86  107.62
 1884    38    0.23 -219.27   68.22   96.40 -221.89   69.59   94.50
 1884    39    0.23 -221.89   69.59   94.50 -225.92   71.22   92.03
 1884    39    0.23 -225.92   71.22   92.03 -229.75   72.66   89.16
 1884    40    0.23 -229.75   72.66   89.16 -233.28   74.33   86.03
 1884    41    0.23 -233.28   74.33   86.03 -236.87   76.14   83.06
 1884    41    0.23 -236.87   76.14   83.06 -240.46   78.01   80.13
 1885    38    0.21 -221.13   68.62   98.02 -222.50   65.70   98.44
 1885    39    0.21 -222.50   65.70   98.44 -224.21   61.06   99.20
 1885    39    0.21 -224.21   61.06   99.20 -226.03   56.47   99.93
 1885    41    0.21 -226.03   56.47   99.93 -227.52   51.81  100.98
 1885    41    0.21 -227.52   51.81  100.98 -228.60   47.01  101.88
 1885    41    0.21 -228.60   47.01  101.88 -229.97   42.36  103.11
 1886    38    0.29 -222.98   69.02   99.65 -222.47   72.73  101.90
 1886    39    0.29 -222.47   72.73  101.90 -221.42   76.85  104.54
 1886    39    0.29 -221.42   76.85  104.54 -220.43   80.69  107.58
 1886    39    0.29 -220.43   80.69  107.58 -219.34   84.35  110.80
 1886    41    0.29 -219.34   84.35  110.80 -218.63   88.16  113.97
 1886    41    0.29 -218.63   88.16  113.97 -218.22   91.78  117.39
 1886    41    0.29 -218.22   91.78  117.39 -217.52   95.09  121.07
 1887    38    0.14 -224.95   69.27  101.17 -225.07   67.38  102.19
 1887    39    0.14 -225.07   67.38  102.19 -225.42   62.77  104.12
 1887    41    0.14 -225.42   62.77  104.12 -225.49   60.52  105.00
 1888    38    0.24 -226.91   69.52  102.70 -226.52   66.62  104.90
 1888    39    0.24 -226.52   66.62  104.90 -226.37   62.70  108.00
 1888    39    0.24 -226.37   62.70  108.00 -226.55   58.73  111.04
 1888    40    0.24 -226.55   58.73  111.04 -227.09   54.67  113.91
 1888    41    0.24 -227.09   54.67  113.91 -227.82   50.72  116.88
 1888    41    0.24 -227.82   50.72  116.88 -228.40   46.90  120.06
 1889    38    0.25 -228.91   69.70  104.20 -229.11   66.21  105.68
 1889    39    0.25 -229.11   66.21  105.68 -229.53   61.50  107.32
 1889    39    0.25 -229.53   61.50  107.32 -230.15   56.98  109.37
 1889    40    0.25 -230.15   56.98  109.37 -231.08   52.67  111.72
 1889    41    0.25 -231.08   52.67  111.72 -232.08   48.50  114.29
 1889    41    0.25 -232.08   48.50  114.29 -233.41   44.49  116.96
 1890    38    0.18 -230.90   69.87  105.69 -232.64   67.96  104.73
 1890    39    0.18 -232.64   67.96  104.73 -235.51   64.23  103.03
 1890    40    0.18 -235.51   64.23  103.03 -238.70   60.64  101.67
 1890    41    0.18 -238.70   60.64  101.67 -241.61   56.74  100.49
 1890    41    0.18 -241.61   56.74  100.49 -244.83   53.16   99.14
 1891    38    0.23 -232.77   69.90  107.36 -231.17   69.94  110.40
 1891    39    0.23 -231.17   69.94  110.40 -229.04   70.02  114.92
 1891    39    0.23 -229.04   70.02  114.92 -227.03   70.33  119.49
 1891    40    0.23 -227.03   70.33  119.49 -225.37   70.34  124.20
 1891    41    0.23 -225.37   70.34  124.20 -223.73   70.57  128.92
 1891    41    0.23 -223.73   70.57  128.92 -222.07   70.36  133.63
 1892    38    0.23 -236.63   70.08  110.52 -236.33   73.07  112.39
 1892    39    0.23 -236.33   73.07  112.39 -235.78   77.01  115.42
 1892    39    0.23 -235.78   77.01  115.42 -235.64   81.08  118.32
 1892    40    0.23 -235.64   81.08  118.32 -235.81   84.94  121.51
 1892    41    0.23 -235.81   84.94  121.51 -235.66   88.53  124.98
 1892    41    0.23 -235.66   88.53  124.98 -235.76   91.93  128.65
 1893    38    0.30  -16.06  -12.15  159.36  -13.17  -15.41  160.56
 1893    39    0.30  -13.17  -15.41  160.56   -9.70  -18.67  162.09
 1893    39    0.30   -9.70  -18.67  162.09   -6.44  -22.21  163.44
 1893    39    0.30   -6.44  -22.21  163.44   -3.26  -25.96  164.37
 1893    41    0.30   -3.26  -25.96  164.37    0.17  -29.55  164.96
 1893    41    0.30    0.17  -29.55  164.96    3.28  -33.43  165.45
 1893    41    0.30    3.28  -33.43  165.45    6.09  -37.56  165.74
 1893    41    0.30    6.09  -37.56  165.74    9.10  -41.52  166.25
 1894    38    0.17  -15.30  -11.80  161.72  -12.87  -10.96  161.62
 1894    39    0.17  -12.87  -10.96  161.62   -8.19   -9.22  161.71
 1894    40    0.17   -8.19   -9.22  161.71   -3.48   -7.58  161.33
 1895    38    0.17  -14.55  -11.46  164.08  -15.79  -13.23  165.40
 1895    39    0.17  -15.79  -13.23  165.40  -17.96  -16.81  168.13
 1895    40    0.17  -17.96  -16.81  168.13  -19.91  -20.51  170.87
 1896    38    0.19  -13.70  -11.29  166.42  -10.79  -11.30  166.24
 1896    39    0.19  -10.79  -11.30  166.24   -5.85  -11.38  165.45
 1896    39    0.19   -5.85  -11.38  165.45   -0.89  -11.17  164.87
 1896    41    0.19   -0.89  -11.17  164.87    4.06  -11.18  164.19
 1896    41    0.19    4.06  -11.18  164.19    9.03  -11.43  163.71
 1897    38    0.16  -12.86  -11.11  168.77  -11.84  -13.30  169.22
 1897    39    0.16  -11.84  -13.30  169.22   -9.56  -17.70  169.89
 1897    40    0.16   -9.56  -17.70  169.89   -7.00  -21.90  170.77
 1898    38    0.29  -11.98  -10.99  171.11   -7.67  -12.20  171.19
 1898    39    0.29   -7.67  -12.20  171.19   -2.94  -13.82  170.99
 1898    39    0.29   -2.94  -13.82  170.99    1.81  -15.30  170.50
 1898    39    0.29    1.81  -15.30  170.50    6.44  -17.16  170.13
 1898    41    0.29    6.44  -17.16  170.13   11.20  -18.67  169.97
 1898    41    0.29   11.20  -18.67  169.97   15.89  -20.32  169.40
 1898    41    0.29   15.89  -20.32  169.40   20.57  -22.03  169.01
 1898    41    0.29   20.57  -22.03  169.01   25.20  -23.87  168.56
 1899    38    0.17  -11.09  -10.87  173.44  -12.92   -9.82  174.90
 1899    39    0.17  -12.92   -9.82  174.90  -16.71   -7.66  177.34
 1899    40    0.17  -16.71   -7.66  177.34  -20.75   -5.93  179.73
 1900    38    0.21  -10.17  -10.79  175.77   -8.91   -7.93  175.93
 1900    39    0.21   -8.91   -7.93  175.93   -7.27   -3.21  175.93
 1900    39    0.21   -7.27   -3.21  175.93   -5.50    1.46  176.29
 1900    41    0.21   -5.50    1.46  176.29   -3.62    6.09  176.40
 1900    41    0.21   -3.62    6.09  176.40   -1.65   10.68  176.58
 1901    38    0.22   -9.26  -10.70  178.09  -10.22  -13.65  179.45
 1901    39    0.22  -10.22  -13.65  179.45  -11.99  -18.00  181.19
 1901    39    0.22  -11.99  -18.00  181.19  -14.11  -22.17  182.95
 1901    41    0.22  -14.11  -22.17  182.95  -15.96  -26.55  184.49
 1901    41    0.22  -15.96  -26.55  184.49  -18.18  -30.80  185.91
 1901    41    0.22  -18.18  -30.80  185.91  -20.03  -35.25  187.22
 1902    38    0.22   -8.47  -10.76  180.46  -11.39  -10.91  182.18
 1902    39    0.22  -11.39  -10.91  182.18  -15.77  -10.67  184.57
 1902    39    0.22  -15.77  -10.67  184.57  -19.95  -10.07  187.25
 1902    41    0.22  -19.95  -10.07  187.25  -24.06   -9.60  190.06
 1902    41    0.22  -24.06   -9.60  190.06  -28.35   -8.91  192.53
 1902    41    0.22  -28.35   -8.91  192.53  -32.52   -8.43  195.25
 1903    38    0.22   -7.68  -10.82  182.83   -8.03  -13.98  183.73
 1903    39    0.22   -8.03  -13.98  183.73   -8.23  -18.68  185.43
 1903    39    0.22   -8.23  -18.68  185.43   -8.76  -23.44  186.86
 1903    41    0.22   -8.76  -23.44  186.86   -9.15  -28.33  187.85
 1903    41    0.22   -9.15  -28.33  187.85   -9.72  -33.09  189.27
 1903    41    0.22   -9.72  -33.09  189.27  -10.32  -37.72  191.05
 1904    38    0.25   -6.67  -10.92  185.12   -4.18  -13.72  185.11
 1904    39    0.25   -4.18  -13.72  185.11   -1.02  -17.58  185.43
 1904    39    0.25   -1.02  -17.58  185.43    1.93  -21.56  186.14
 1904    40    0.25    1.93  -21.56  186.14    4.77  -25.66  186.40
 1904    41    0.25    4.77  -25.66  186.40    7.71  -29.70  186.55
 1904    41    0.25    7.71  -29.70  186.55   10.65  -33.75  186.64
 1905    38    0.20   -5.67  -11.03  187.40   -5.97  -13.86  188.54
 1905    39    0.20   -5.97  -13.86  188.54   -6.85  -18.54  190.08
 1905    39    0.20   -6.85  -18.54  190.08   -8.15  -23.12  191.62
 1905    41    0.20   -8.15  -23.12  191.62   -9.42  -27.64  193.33
 1905    41    0.20   -9.42  -27.64  193.33  -10.27  -32.27  194.99
 1906    38    0.21   -4.68  -10.94  189.70   -2.39   -8.76  189.73
 1906    39    0.21   -2.39   -8.76  189.73    0.99   -5.08  189.52
 1906    39    0.21    0.99   -5.08  189.52    4.54   -1.57  189.32
 1906    41    0.21    4.54   -1.57  189.32    8.05    1.94  188.70
 1906    41    0.21    8.05    1.94  188.70   11.74    5.18  187.76
 1907    38    0.32  -99.74   93.11   53.12  -99.54   91.64   57.76
 1907    39    0.32  -99.54   91.64   57.76  -98.91   90.32   62.54
 1907    39    0.32  -98.91   90.32   62.54  -97.84   88.84   67.20
 1907    39    0.32  -97.84   88.84   67.20  -96.48   87.73   71.88
 1907    40    0.32  -96.48   87.73   71.88  -94.84   86.95   76.54
 1907    41    0.32  -94.84   86.95   76.54  -93.12   86.45   81.21
 1907    41    0.32  -93.12   86.45   81.21  -91.77   86.22   86.02
 1907    41    0.32  -91.77   86.22   86.02  -90.08   85.75   90.70
 1908    38    0.16 -100.48   95.15   54.36 -101.65   94.39   56.42
 1908    39    0.16 -101.65   94.39   56.42 -103.91   93.32   60.74
 1908    40    0.16 -103.91   93.32   60.74 -105.77   92.11   65.22
 1909    38    0.20 -101.22   97.19   55.59  -98.61   98.65   56.42
 1909    39    0.20  -98.61   98.65   56.42  -94.43  101.22   57.38
 1909    39    0.20  -94.43  101.22   57.38  -90.14  103.56   58.43
 1909    41    0.20  -90.14  103.56   58.43  -85.64  105.60   59.20
 1909    41    0.20  -85.64  105.60   59.20  -81.16  107.77   59.68
 1910    38    0.19 -102.07   99.25   56.72 -100.88   99.20   59.30
 1910    39    0.19 -100.88   99.20   59.30  -99.06   99.46   63.95
 1910    40    0.19  -99.06   99.46   63.95  -97.67   99.50   68.75
 1910    41    0.19  -97.67   99.50   68.75  -96.62   99.80   73.63
 1910    41    0.19  -96.62   99.80   73.63  -95.86  100.40   78.53
 1911    38    0.19 -102.92  101.32   57.84 -101.01  103.44   57.15
 1911    39    0.19 -101.01  103.44   57.15  -98.08  107.20   55.64
 1911    39    0.19  -98.08  107.20   55.64  -95.38  111.03   53.89
 1911    41    0.19  -95.38  111.03   53.89  -92.36  114.54   52.01
 1911    41    0.19  -92.36  114.54   52.01  -89.59  118.19   50.01
 1912    38    0.23 -103.92  103.34   58.91 -101.73  104.11   61.51
 1912    39    0.23 -101.73  104.11   61.51  -98.22  105.20   64.91
 1912    39    0.23  -98.22  105.20   64.91  -94.61  106.63   68.05
 1912    40    0.23  -94.61  106.63   68.05  -91.03  108.28   71.13
 1912    41    0.23  -91.03  108.28   71.13  -87.57  109.90   74.35
 1912    41    0.23  -87.57  109.90   74.35  -84.20  111.12   77.84
 1913    38    0.22 -106.07  107.24   61.17 -106.95  109.45   58.75
 1913    39    0.22 -106.95  109.45   58.75 -108.15  112.35   54.86
 1913    39    0.22 -108.15  112.35   54.86 -109.03  115.24   50.87
 1913    41    0.22 -109.03  115.24   50.87 -109.48  118.24   46.89
 1913    41    0.22 -109.48  118.24   46.89 -110.18  121.28   42.99
 1913    41    0.22 -110.18  121.28   42.99 -111.09  124.61   39.37
 1914    38    0.18 -107.22  109.12   62.36 -107.55  111.17   60.61
 1914    39    0.18 -107.55  111.17   60.61 -107.83  114.82   57.21
 1914    40    0.18 -107.83  114.82   57.21 -108.14  118.71   54.08
 1914    41    0.18 -108.14  118.71   54.08 -107.96  122.56   50.89
 1914    41    0.18 -107.96  122.56   50.89 -108.02  126.12   47.39
 1915    38    0.27 -108.28  111.03   63.58 -105.82  111.61   66.83
